,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
45946,1.6690412404148582e+18,0.0,0.0,0.0,0.0,0.0,0.0
45947,1.6690412404248678e+18,0.0,0.0,0.0,0.0,0.0,0.0
45948,1.669041240434856e+18,0.0,0.0,0.0,0.0,0.0,0.0
45949,1.6690412404448468e+18,0.0,0.0,0.0,0.0,0.0,0.0
45950,1.6690412404548634e+18,0.0,0.0,0.0,0.0,0.0,0.0
45951,1.6690412404648753e+18,0.0,0.0,0.0,0.0,0.0,0.0
45952,1.6690412404748782e+18,0.0,0.0,0.0,0.0,0.0,0.0
45953,1.6690412404848745e+18,0.0,0.0,0.0,0.0,0.0,0.0
45954,1.6690412404948682e+18,0.0,0.0,0.0,0.0,0.0,0.0
45955,1.669041240504872e+18,0.0,0.0,0.0,0.0,0.0,0.0
45956,1.6690412405148854e+18,0.0,0.0,0.0,0.0,0.0,0.0
45957,1.669041240524866e+18,0.0,0.0,0.0,0.0,0.0,0.0
45958,1.6690412405348959e+18,0.0,0.0,0.0,0.0,0.0,0.0
45959,1.669041240544882e+18,0.0,0.0,0.0,0.0,0.0,0.0
45960,1.6690412405548815e+18,0.0,0.0,0.0,0.0,0.0,0.0
45961,1.6690412405648722e+18,0.0,0.0,0.0,0.0,0.0,0.0
45962,1.6690412405748774e+18,0.0,0.0,0.0,0.0,0.0,0.0
45963,1.6690412405848737e+18,0.0,0.0,0.0,0.0,0.0,0.0
45964,1.6690412405948818e+18,0.0,0.0,0.0,0.0,0.0,0.0
45965,1.669041240604885e+18,0.0,0.0,0.0,0.0,0.0,0.0
45966,1.669041240614883e+18,0.0,0.0,0.0,0.0,0.0,0.0
45967,1.6690412406248701e+18,0.0,0.0,0.0,0.0,0.0,0.0
45968,1.6690412406348575e+18,0.0,0.0,0.0,0.0,0.0,0.0
45969,1.669041240644924e+18,0.0,0.0,0.0,0.0,0.0,0.0
45970,1.6690412406549176e+18,0.0,0.0,0.0,0.0,0.0,0.0
45971,1.6690412406648748e+18,0.0,0.0,0.0,0.0,0.0,0.0
45972,1.6690412406748754e+18,0.0,0.0,0.0,0.0,0.0,0.0
45973,1.6690412406848955e+18,0.0,0.0,0.0,0.0,0.0,0.0
45974,1.6690412406948836e+18,0.0,0.0,0.0,0.0,0.0,0.0
45975,1.6690412407048888e+18,0.0,0.0,0.0,0.0,0.0,0.0
45976,1.6690412407148736e+18,0.0,0.0,0.0,0.0,0.0,0.0
45977,1.6690412407248753e+18,0.0,0.0,0.0,0.0,0.0,0.0
45978,1.6690412407348892e+18,0.0,0.0,0.0,0.0,0.0,0.0
45979,1.6690412407448694e+18,0.0,0.0,0.0,0.0,0.0,0.0
45980,1.6690412407548772e+18,0.0,0.0,0.0,0.0,0.0,0.0
45981,1.6690412407648942e+18,0.0,0.0,0.0,0.0,0.0,0.0
45982,1.6690412407749215e+18,0.0,0.0,0.0,0.0,0.0,0.0
45983,1.6690412407848957e+18,0.0,0.0,0.0,0.0,0.0,0.0
45984,1.6690412407948662e+18,0.0,0.0,0.0,0.0,0.0,0.0
45985,1.6690412408048707e+18,0.0,0.0,0.0,0.0,0.0,0.0
45986,1.66904124081491e+18,0.0,0.0,0.0,0.0,0.0,0.0
45987,1.6690412408248745e+18,0.0,0.0,0.0,0.0,0.0,0.0
45988,1.6690412408348992e+18,0.0,0.0,0.0,0.0,0.0,0.0
45989,1.6690412408449116e+18,0.0,0.0,0.0,0.0,0.0,0.0
45990,1.6690412408549064e+18,0.0,0.0,0.0,0.0,0.0,0.0
45991,1.6690412408648983e+18,0.0,0.0,0.0,0.0,0.0,0.0
45992,1.6690412408748605e+18,0.0,0.0,0.0,0.0,0.0,0.0
45993,1.669041240884938e+18,0.0,0.0,0.0,0.0,0.0,0.8125
45994,1.669041240894884e+18,0.0,0.0,0.0,0.0,0.0,0.8125
45995,1.669041240904876e+18,0.0,0.0,0.0,0.0,0.0,0.8125
45996,1.6690412409148836e+18,0.0,0.0,0.0,0.0,0.0,0.8125
45997,1.6690412409248835e+18,0.0,0.0,0.0,0.0,0.0,0.8125
45998,1.6690412409348838e+18,0.0,0.0,0.0,0.0,0.0,0.8125
45999,1.6690412409448952e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46000,1.669041240954892e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46001,1.6690412409648852e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46002,1.6690412409749228e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46003,1.6690412409848722e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46004,1.669041240994869e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46005,1.6690412410048945e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46006,1.6690412410148692e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46007,1.6690412410248607e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46008,1.6690412410348608e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46009,1.6690412410448604e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46010,1.669041241054881e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46011,1.6690412410648448e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46012,1.6690412410748972e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46013,1.669041241084874e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46014,1.6690412410948828e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46015,1.6690412411048765e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46016,1.6690412411148623e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46017,1.6690412411248558e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46018,1.669041241134876e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46019,1.6690412411448576e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46020,1.6690412411548636e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46021,1.6690412411648556e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46022,1.6690412411748908e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46023,1.66904124118487e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46024,1.6690412411948582e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46025,1.6690412412048755e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46026,1.6690412412148718e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46027,1.669041241224914e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46028,1.6690412412348813e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46029,1.6690412412449126e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46030,1.6690412412548685e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46031,1.6690412412648735e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46032,1.6690412412748808e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46033,1.6690412412849078e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46034,1.6690412412948575e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46035,1.669041241304856e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46036,1.669041241314874e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46037,1.6690412413248827e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46038,1.6690412413348662e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46039,1.6690412413448607e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46040,1.669041241354875e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46041,1.6690412413648576e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46042,1.6690412413748652e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46043,1.6690412413848655e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46044,1.6690412413949092e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46045,1.669041241404876e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46046,1.6690412414148452e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46047,1.6690412414248563e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46048,1.6690412414348644e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46049,1.6690412414449096e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46050,1.669041241454882e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46051,1.6690412414649009e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46052,1.6690412414748961e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46053,1.6690412414848975e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46054,1.669041241494918e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46055,1.6690412415048678e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46056,1.669041241514941e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46057,1.669041241524919e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46058,1.6690412415349102e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46059,1.669041241544878e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46060,1.6690412415549192e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46061,1.6690412415648722e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46062,1.6690412415748867e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46063,1.6690412415849324e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46064,1.6690412415949266e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46065,1.6690412416049073e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46066,1.6690412416148772e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46067,1.6690412416248515e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46068,1.6690412416348572e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46069,1.669041241644856e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46070,1.6690412416548588e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46071,1.6690412416648868e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46072,1.6690412416748936e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46073,1.669041241684881e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46074,1.6690412416948928e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46075,1.6690412417048658e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46076,1.6690412417149138e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46077,1.669041241724911e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46078,1.6690412417348995e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46079,1.6690412417449047e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46080,1.6690412417548928e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46081,1.6690412417648684e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46082,1.6690412417748805e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46083,1.6690412417848566e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46084,1.6690412417948692e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46085,1.6690412418048878e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46086,1.6690412418148895e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46087,1.6690412418248666e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46088,1.6690412418348818e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46089,1.6690412418448886e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46090,1.6690412418549048e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46091,1.6690412418648492e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46092,1.6690412418749097e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46093,1.6690412418848643e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46094,1.6690412418948636e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46095,1.6690412419048553e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46096,1.6690412419148785e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46097,1.6690412419248758e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46098,1.6690412419348654e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46099,1.669041241945035e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46100,1.6690412419549235e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46101,1.6690412419648842e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46102,1.6690412419748777e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46103,1.669041241984875e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46104,1.66904124199493e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46105,1.6690412420048934e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46106,1.6690412420149071e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46107,1.66904124202485e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46108,1.6690412420348826e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46109,1.6690412420448602e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46110,1.6690412420548956e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46111,1.6690412420649068e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46112,1.6690412420749228e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46113,1.6690412420849065e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46114,1.6690412420949228e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46115,1.6690412421049065e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46116,1.6690412421149222e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46117,1.6690412421249085e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46118,1.669041242134926e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46119,1.669041242144853e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46120,1.6690412421549207e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46121,1.6690412421648822e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46122,1.6690412421749071e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46123,1.6690412421848911e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46124,1.6690412421948854e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46125,1.6690412422048783e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46126,1.6690412422148677e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46127,1.6690412422248968e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46128,1.669041242234916e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46129,1.669041242244911e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46130,1.6690412422549084e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46131,1.6690412422648594e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46132,1.669041242274921e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46133,1.6690412422849009e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46134,1.6690412422948938e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46135,1.6690412423048668e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46136,1.669041242314921e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46137,1.6690412423249032e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46138,1.6690412423349064e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46139,1.6690412423449042e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46140,1.6690412423548685e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46141,1.6690412423648466e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46142,1.6690412423749087e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46143,1.6690412423849083e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46144,1.669041242394908e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46145,1.669041242404906e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46146,1.6690412424149082e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46147,1.6690412424249224e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46148,1.669041242434902e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46149,1.6690412424449027e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46150,1.6690412424549064e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46151,1.6690412424648701e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46152,1.669041242474885e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46153,1.6690412424848858e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46154,1.6690412424948705e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46155,1.6690412425048648e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46156,1.6690412425148754e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46157,1.6690412425248863e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46158,1.6690412425348861e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46159,1.6690412425448765e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46160,1.6690412425548895e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46161,1.6690412425648763e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46162,1.669041242574878e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46163,1.6690412425849183e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46164,1.6690412425948884e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46165,1.6690412426048883e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46166,1.6690412426148813e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46167,1.669041242624869e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46168,1.6690412426348815e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46169,1.669041242644867e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46170,1.669041242654883e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46171,1.6690412426648453e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46172,1.6690412426748895e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46173,1.6690412426848835e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46174,1.669041242694899e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46175,1.6690412427049172e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46176,1.6690412427148552e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46177,1.669041242724891e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46178,1.669041242734855e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46179,1.6690412427448591e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46180,1.6690412427548882e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46181,1.6690412427648817e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46182,1.6690412427749228e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46183,1.6690412427849126e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46184,1.6690412427948616e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46185,1.6690412428049083e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46186,1.6690412428148844e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46187,1.6690412428248704e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46188,1.6690412428348728e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46189,1.6690412428448492e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46190,1.6690412428548646e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46191,1.6690412428648817e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46192,1.669041242874898e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46193,1.669041242884886e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46194,1.6690412428949194e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46195,1.6690412429049236e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46196,1.669041242914861e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46197,1.6690412429248765e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46198,1.6690412429348744e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46199,1.6690412429449065e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46200,1.6690412429548762e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46201,1.6690412429648443e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46202,1.669041242974907e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46203,1.669041242984868e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46204,1.669041242994893e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46205,1.669041243004869e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46206,1.6690412430148726e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46207,1.6690412430248607e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46208,1.6690412430348897e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46209,1.669041243044911e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46210,1.6690412430549204e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46211,1.6690412430648407e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46212,1.6690412430748582e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46213,1.669041243084889e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46214,1.6690412430948803e+18,0.0,0.0,0.0,0.0,0.0,0.8125
46215,1.6690412431048492e+18,0.0,0.0,0.0,0.0,0.0,0.8125
